DATE,DAY_OF_THE_WEEK,MONTH,SEASON,ACTIVITY_STEPS,ACTIVITY_DISTANCE,ACTIVITY_SOFT,ACTIVITY_MODERATE,ACTIVITY_INTENSE,ACTIVITY_HR_AVERAGE,ACTIVITY_HR_MIN,ACTIVITY_HR_MAX,SLEEP_TOTALSLEEPTIME,SLEEP_DURATIONTOSLEEP,SLEEP_HR_AVERAGE,SLEEP_HR_MIN,SLEEP_HR_MAX,SLEEP_WAKEUPCOUNT,SLEEP_WAKEUPDURATION,SLEEP_HRV_PROXY,STRESS_PROXY,PARTICIPANT_ID
2021-12-05,1.0,1.0,0.3333333333333333,0.050606404327720095,0.0479983660130719,0.23876950065785352,0.010249402118209771,0.0,0.4999999999999998,0.41860465116279066,0.8294573643410852,0.6431297709923665,0.0,0.18918918918918926,0.18604651162790709,0.12903225806451613,0.4545454545454546,0.29508196721311475,0.23275862068965517,0.33333333333333337,8176
2021-12-06,0.0,1.0,0.3333333333333333,0.37125905243870516,0.38761233660130723,0.29885345529728713,0.2152374444824052,0.1328413284132841,0.44736842105263164,0.2790697674418604,0.7984496124031009,0.40076335877862596,0.008695652173913042,0.18918918918918926,0.39534883720930236,0.22580645161290325,0.09090909090909091,0.032786885245901634,0.23275862068965517,0.04065040650406504,8176
2021-12-07,0.16666666666666666,1.0,0.3333333333333333,0.28160718959951136,0.26715686274509803,0.4962721633982833,0.10249402118209772,0.1328413284132841,0.8157894736842104,0.7674418604651162,0.20155038759689925,0.24999999999999994,0.0,0.5405405405405406,0.4186046511627908,0.3978494623655915,0.4545454545454546,0.06557377049180327,0.3620689655172413,0.10569105691056911,8176
2021-12-08,0.3333333333333333,1.0,0.3333333333333333,0.23034639211238112,0.2174734477124183,0.44925130004385694,0.025538093611206014,0.16605166051660514,0.3157894736842104,0.18604651162790697,0.3410852713178295,0.43702290076335876,0.017391304347826087,0.3513513513513513,0.4418604651162792,0.22580645161290325,0.09090909090909091,0.10655737704918032,0.21551724137931036,0.11382113821138212,8176
2021-12-09,0.5,1.0,0.3333333333333333,0.1807870168397173,0.16753472222222224,0.569513188396717,0.015374103177314656,0.0,0.5263157894736843,0.255813953488372,0.48062015503875966,0.16412213740458015,0.0,0.6756756756756757,0.6976744186046513,0.3763440860215055,0.2727272727272727,0.30327868852459017,0.2413793103448276,0.3252032520325204,8176
2021-12-10,0.6666666666666666,1.0,0.3333333333333333,0.20321088910217258,0.19332107843137256,0.41541883340642816,0.05637171165015374,0.1107011070110701,0.3157894736842104,0.023255813953488302,0.6976744186046513,0.6068702290076335,0.0,0.4864864864864866,0.18604651162790709,0.3655913978494625,0.18181818181818182,0.2622950819672131,0.4224137931034483,0.27642276422764234,8176
2021-12-11,0.8333333333333333,1.0,0.3333333333333333,0.31061861966669574,0.2943729575163399,0.2293089405425725,0.3279808677827127,0.09594095940959409,0.3157894736842104,0.023255813953488302,0.6976744186046513,0.3969465648854961,0.008695652173913042,0.2702702702702704,0.4883720930232558,0.09677419354838712,0.09090909090909091,0.06557377049180327,0.09482758620689655,0.07317073170731708,8176
2021-12-12,1.0,1.0,0.3333333333333333,0.07429543669836838,0.07215073529411764,0.3044921997368586,0.015374103177314656,0.0,0.3157894736842104,0.16279069767441856,0.18604651162790697,0.7538167938931297,0.0,0.18918918918918926,0.34883720930232553,0.23655913978494625,0.2727272727272727,0.21311475409836067,0.2586206896551724,0.23577235772357727,8176
2021-12-13,0.0,1.0,0.3333333333333333,0.14113079137946077,0.13189338235294118,0.3158010149739991,0.010249402118209771,0.0,0.18421052631578938,0.023255813953488302,0.5736434108527131,0.7538167938931297,0.0,0.18918918918918926,0.34883720930232553,0.23655913978494625,0.2727272727272727,0.21311475409836067,0.2586206896551724,0.23577235772357727,8176
2021-12-14,0.16666666666666666,1.0,0.3333333333333333,0.038783701247709634,0.03768382352941176,0.16352358874757222,0.0,0.06642066420664205,0.631578947368421,0.3023255813953488,0.5116279069767442,1.0,0.017391304347826087,0.21621621621621623,0.39534883720930236,0.16129032258064513,0.2727272727272727,0.18032786885245902,0.1810344827586207,0.20325203252032523,8176
2021-12-15,0.3333333333333333,1.0,0.3333333333333333,0.15404414972515487,0.14950980392156865,0.27065973309942987,0.030748206354629312,0.08487084870848707,0.44736842105263164,0.3023255813953488,0.5968992248062015,1.0,0.017391304347826087,0.21621621621621623,0.39534883720930236,0.16129032258064513,0.2727272727272727,0.18032786885245902,0.1810344827586207,0.20325203252032523,8176
2021-12-16,0.5,1.0,0.3333333333333333,0.25953232702207485,0.2407577614379085,0.49808909216214525,0.07687051588657329,0.07011070110701106,0.4210526315789471,0.2790697674418604,0.8372093023255813,0.4561068702290076,0.0,0.4054054054054055,0.11627906976744196,0.27956989247311825,0.09090909090909091,0.4262295081967213,0.3793103448275862,0.4308943089430895,8176
2021-12-17,0.6666666666666666,1.0,0.3333333333333333,0.3537213157665125,0.3289930555555556,0.5394398847190026,0.13324222753672701,0.03321033210332103,0.605263157894737,0.37209302325581384,0.8604651162790697,0.4561068702290076,0.0,0.4054054054054055,0.11627906976744196,0.27956989247311825,0.09090909090909091,0.4262295081967213,0.3793103448275862,0.4308943089430895,8176
2021-12-18,0.8333333333333333,1.0,0.3333333333333333,0.2352761539132711,0.22155841503267976,0.26314140718000123,0.08199521694567817,0.1143911439114391,0.6842105263157896,0.34883720930232565,0.8992248062015504,0.2576335877862595,0.0,0.8378378378378379,0.930232558139535,0.3655913978494625,0.18181818181818182,0.11475409836065574,0.14655172413793102,0.13008130081300814,8176
2021-12-19,1.0,1.0,0.3333333333333333,0.10723322572201378,0.09737540849673204,0.1560052628281436,0.04612230953194397,0.0,0.5789473684210524,0.023255813953488302,0.28682170542635665,0.2576335877862595,0.0,0.8378378378378379,0.930232558139535,0.3655913978494625,0.18181818181818182,0.11475409836065574,0.14655172413793102,0.13008130081300814,8176
2021-12-20,0.0,1.0,0.3333333333333333,0.5533984818078702,0.5304330065359477,0.5093665810412882,0.3946019815510762,0.0,0.4999999999999998,0.32558139534883723,0.48062015503875966,0.003816793893129722,0.0,0.1351351351351351,0.37209302325581395,0.053763440860215006,0.0,0.032786885245901634,0.10344827586206895,0.03252032520325203,8176
2021-12-21,0.16666666666666666,1.0,0.6666666666666666,0.36318820347264635,0.3322610294117647,0.4924503477225738,0.11274342330030748,0.0,0.44736842105263164,0.2093023255813954,0.8837209302325582,0.10687022900763354,0.0,0.3783783783783783,0.5813953488372094,0.08602150537634412,0.0,0.0,0.051724137931034475,0.0,8176
2021-12-22,0.3333333333333333,1.0,0.6666666666666666,0.4703778029840328,0.4364276960784314,0.7499530104630036,0.19473864024598564,0.0,0.5789473684210524,0.18604651162790697,0.9147286821705427,0.16221374045801523,0.0,0.4054054054054055,0.5348837209302326,0.12903225806451613,0.09090909090909091,0.024590163934426226,0.10344827586206895,0.03252032520325203,8176
2021-12-23,0.5,1.0,0.6666666666666666,0.09741732833086118,0.09150326797385622,0.21054445210199862,0.02562350529552443,0.0,0.2894736842105263,0.32558139534883723,0.3178294573643411,0.16221374045801523,0.0,0.4054054054054055,0.5348837209302326,0.12903225806451613,0.09090909090909091,0.024590163934426226,0.10344827586206895,0.03252032520325203,8176
2021-12-24,0.6666666666666666,1.0,0.6666666666666666,0.1552220574120932,0.14787581699346405,0.45113088152371406,0.015288691492996241,0.0,0.39473684210526305,0.18604651162790697,0.7906976744186047,0.16221374045801523,0.0,0.4054054054054055,0.5348837209302326,0.12903225806451613,0.09090909090909091,0.024590163934426226,0.10344827586206895,0.03252032520325203,8176
2021-12-25,0.8333333333333333,1.0,0.6666666666666666,0.11264287583980455,0.11121323529411767,0.45297913664557354,0.005124701059104886,0.0,0.5789473684210524,0.34883720930232565,0.8139534883720931,0.16221374045801523,0.0,0.4054054054054055,0.5348837209302326,0.12903225806451613,0.09090909090909091,0.024590163934426226,0.10344827586206895,0.03252032520325203,8176
2021-12-26,1.0,1.0,0.6666666666666666,0.16988046418288108,0.16396037581699346,0.48117285884343086,0.010249402118209771,0.18819188191881916,0.7368421052631577,0.4418604651162791,0.4263565891472869,0.8530534351145038,0.11304347826086956,0.4054054054054055,0.4186046511627908,0.3763440860215055,0.36363636363636365,0.30327868852459017,0.3448275862068966,0.33333333333333337,8176
2021-12-27,0.0,1.0,0.6666666666666666,0.04140127388535032,0.041411356209150325,0.12405237767057202,0.010249402118209771,0.04428044280442804,0.4736842105263157,0.41860465116279066,0.4883720930232558,0.37404580152671757,0.0,0.32432432432432434,0.4651162790697676,0.6344086021505377,0.2727272727272727,0.1721311475409836,0.5344827586206896,0.1951219512195122,8176
2021-12-28,0.16666666666666666,1.0,0.6666666666666666,0.27205304947212283,0.2602124183006536,0.35336131821314454,0.15374103177314657,0.0,0.631578947368421,0.09302325581395343,0.930232558139535,0.37404580152671757,0.0,0.32432432432432434,0.4651162790697676,0.6344086021505377,0.2727272727272727,0.1721311475409836,0.5344827586206896,0.1951219512195122,8176
2021-12-29,0.3333333333333333,1.0,0.6666666666666666,0.5464182881074949,0.5169015522875817,0.5301046300357121,0.5073454048513837,0.0,0.368421052631579,0.11627906976744184,0.28682170542635665,0.2538167938931298,0.0,0.3513513513513513,0.4883720930232558,0.18279569892473124,0.09090909090909091,0.11475409836065574,0.16379310344827586,0.12195121951219512,8176
2021-12-30,0.5,1.0,0.6666666666666666,0.27196579705086815,0.2931474673202615,0.4323037403671449,0.005124701059104886,0.6088560885608856,0.368421052631579,0.11627906976744184,0.28682170542635665,0.6374045801526718,0.0,0.1351351351351351,0.30232558139534893,0.22580645161290325,0.18181818181818182,0.1721311475409836,0.26724137931034486,0.1869918699186992,8176
2021-12-31,0.6666666666666666,1.0,0.6666666666666666,0.02630660500828898,0.024356617647058827,0.03383246663742874,0.005124701059104886,0.0,0.605263157894737,0.3023255813953488,0.1472868217054264,0.6374045801526718,0.0,0.1351351351351351,0.30232558139534893,0.22580645161290325,0.18181818181818182,0.1721311475409836,0.26724137931034486,0.1869918699186992,8176
2022-01-01,0.8333333333333333,0.0,0.6666666666666666,0.2849227816071896,0.27384599673202614,0.5225236514002882,0.0,0.13653136531365312,0.7631578947368418,0.255813953488372,0.45736434108527124,0.7328244274809159,0.0,0.5405405405405406,0.4186046511627908,0.24731182795698925,0.0,0.0,0.2413793103448276,0.0,8176
2022-01-02,1.0,0.0,0.6666666666666666,0.4676293517145101,0.42611315359477125,0.47929327736357374,0.2256576699692518,0.0,0.368421052631579,0.13953488372093026,0.3875968992248062,0.4446564885496183,0.008695652173913042,0.3783783783783783,0.4651162790697676,0.11827956989247312,0.0,0.008196721311475409,0.12068965517241378,0.008130081300813007,8176
2022-01-03,0.0,0.0,0.6666666666666666,0.17402495419247885,0.1904105392156863,0.27629847753900133,0.005124701059104886,0.4169741697416974,0.39473684210526305,0.046511627906976716,0.31007751937984496,0.700381679389313,0.0,0.2432432432432432,0.2558139534883721,0.09677419354838712,0.36363636363636365,0.24590163934426232,0.1810344827586207,0.27642276422764234,8176
2022-01-04,0.16666666666666666,0.0,0.6666666666666666,0.10470290550562779,0.10115400326797386,0.48302111396529035,0.0,0.04428044280442804,0.1578947368421051,0.255813953488372,0.17829457364341084,0.8931297709923662,0.0,0.3513513513513513,0.4418604651162792,0.5268817204301075,0.36363636363636365,0.5163934426229508,0.4568965517241379,0.5447154471544716,8176
2022-01-05,0.3333333333333333,0.0,0.6666666666666666,0.20975482069627432,0.1950061274509804,0.5639370966731407,0.015374103177314656,0.0,0.4210526315789471,0.2790697674418604,0.2945736434108528,0.6412213740458015,0.0,0.32432432432432434,0.2325581395348837,0.27956989247311825,0.18181818181818182,0.11475409836065574,0.3362068965517241,0.13008130081300814,8176
2022-01-06,0.5,0.0,0.6666666666666666,0.18392810400488613,0.17161968954248366,0.3966543449658543,0.015374103177314656,0.0,0.5526315789473684,0.3023255813953488,0.6434108527131783,0.6259541984732824,0.0,0.43243243243243246,0.5348837209302326,0.4946236559139785,0.2727272727272727,0.3524590163934426,0.39655172413793105,0.3739837398373984,8176
2022-01-07,0.6666666666666666,0.0,0.6666666666666666,0.13410697146845824,0.12413194444444445,0.32892675897500157,0.030748206354629312,0.0,0.44736842105263164,0.32558139534883723,0.5968992248062015,0.6259541984732824,0.0,0.43243243243243246,0.5348837209302326,0.4946236559139785,0.2727272727272727,0.3524590163934426,0.39655172413793105,0.3739837398373984,8176
2022-01-08,0.8333333333333333,0.0,0.6666666666666666,0.0672279905767385,0.06362336601307189,0.24437691873942735,0.010249402118209771,0.047970479704797044,0.5789473684210524,0.37209302325581384,0.821705426356589,0.7576335877862594,0.0,0.5405405405405406,0.6046511627906976,0.31182795698924726,0.18181818181818182,0.360655737704918,0.22413793103448273,0.3739837398373984,8176
2022-01-09,1.0,0.0,0.6666666666666666,0.04615653084373092,0.045700571895424834,0.24437691873942735,0.0,0.0,0.3157894736842104,0.11627906976744184,0.21705426356589153,0.5763358778625953,0.0,0.32432432432432434,0.37209302325581395,0.10752688172043012,0.18181818181818182,0.1639344262295082,0.14655172413793102,0.17886178861788618,8176
2022-01-10,0.0,0.0,0.6666666666666666,0.29469505278771485,0.2792585784313726,0.718000125305432,0.010249402118209771,0.12177121771217711,0.605263157894737,0.2325581395348838,0.875968992248062,0.2576335877862595,0.0,0.45945945945945943,0.558139534883721,0.24731182795698925,0.18181818181818182,0.13934426229508198,0.1896551724137931,0.15447154471544716,8176
2022-01-11,0.16666666666666666,0.0,0.6666666666666666,0.17162551260797487,0.16171364379084968,0.4924816740805714,0.005124701059104886,0.03321033210332103,0.23684210526315774,0.2093023255813954,0.3565891472868217,0.4599236641221374,0.0,0.3783783783783783,0.4651162790697676,0.20430107526881724,0.0,0.0,0.1896551724137931,0.0,8176
2022-01-12,0.3333333333333333,0.0,0.6666666666666666,0.26738504493499693,0.2493872549019608,0.5826702587557171,0.010249402118209771,0.03690036900369003,0.4210526315789471,0.3023255813953488,0.43410852713178305,0.4599236641221374,0.0,0.3783783783783783,0.4651162790697676,0.20430107526881724,0.0,0.0,0.1896551724137931,0.0,8176
2022-01-13,0.5,0.0,0.6666666666666666,0.05357298665037956,0.05228758169934641,0.21239270722385817,0.0,0.04698646986469864,0.44736842105263164,0.2093023255813954,0.7596899224806202,0.5038167938931297,0.29565217391304344,0.29729729729729737,0.5116279069767442,0.08602150537634412,0.0,0.31147540983606553,0.07758620689655171,0.3089430894308944,8176
2022-01-14,0.6666666666666666,0.0,0.6666666666666666,0.4784050257394643,0.44607843137254904,0.5582356995175741,0.19986334130509054,0.0,0.7105263157894737,0.2325581395348838,0.9457364341085273,0.2423664122137404,0.0,0.45945945945945943,0.16279069767441867,0.25806451612903225,0.09090909090909091,0.032786885245901634,0.3448275862068966,0.04065040650406504,8176
2022-01-15,0.8333333333333333,0.0,0.6666666666666666,0.2827850972864497,0.2650633169934641,0.37215713301171605,0.22548684660061497,0.13653136531365312,0.5789473684210524,0.255813953488372,0.9147286821705427,0.5801526717557253,0.0,0.45945945945945943,0.6046511627906976,0.3655913978494625,0.2727272727272727,0.24590163934426232,0.26724137931034486,0.26829268292682934,8176
2022-01-16,1.0,0.0,0.6666666666666666,0.2827850972864497,0.2650633169934641,0.37215713301171605,0.22548684660061497,0.13653136531365312,0.5789473684210524,0.255813953488372,0.9147286821705427,0.7385496183206106,0.008695652173913042,0.5405405405405406,0.5348837209302326,0.33333333333333326,0.36363636363636365,0.29508196721311475,0.26724137931034486,0.3252032520325204,8176
2022-01-17,0.0,0.0,0.6666666666666666,0.3234883518017625,0.3290441176470588,0.248104755341144,0.23573624871882473,0.003690036900369003,0.21052631578947367,0.16279069767441856,0.7131782945736433,0.41603053435114495,0.0,0.29729729729729737,0.4883720930232558,0.053763440860215006,0.18181818181818182,0.14754098360655737,0.06034482758620689,0.1626016260162602,8176
2022-01-18,0.16666666666666666,0.0,0.6666666666666666,0.5107756740249542,0.5118974673202614,0.5770315143161456,0.3382302699009224,0.0,0.02631578947368407,0.06976744186046513,0.45736434108527124,0.3320610687022901,0.0,0.3513513513513513,0.30232558139534893,0.12903225806451613,0.0,0.0,0.1896551724137931,0.0,8176
2022-01-19,0.3333333333333333,0.0,0.6666666666666666,0.49716429630922254,0.47360089869281047,0.569513188396717,0.2101127434233003,0.0,0.2894736842105263,0.255813953488372,0.5271317829457365,0.31106870229007627,0.0,0.4054054054054055,0.04651162790697683,0.3655913978494625,0.2727272727272727,0.31147540983606553,0.47413793103448276,0.33333333333333337,8176
2022-01-20,0.5,0.0,0.6666666666666666,0.45244743041619406,0.4163092320261438,0.8063091285007206,0.08711991800478305,0.03690036900369003,0.4736842105263157,0.16279069767441856,0.558139534883721,0.25954198473282436,0.017391304347826087,0.5135135135135136,0.6744186046511629,0.17204301075268824,0.0,0.01639344262295082,0.08620689655172414,0.016260162601626018,8176
2022-01-21,0.6666666666666666,0.0,0.6666666666666666,0.3707791641218044,0.35932393790849676,0.501816928763862,0.16399043389135634,0.0,0.23684210526315774,0.16279069767441856,0.22480620155038766,0.3091603053435114,0.0,0.4054054054054055,0.5348837209302326,0.3655913978494625,0.09090909090909091,0.04098360655737705,0.2931034482758621,0.04878048780487805,8176
2022-01-22,0.8333333333333333,0.0,0.6666666666666666,0.34364366111159583,0.3335886437908497,0.5582356995175741,0.07687051588657329,0.0,0.4999999999999998,0.18604651162790697,0.5736434108527131,0.3778625954198473,0.0,0.21621621621621623,0.30232558139534893,0.15053763440860213,0.0,0.06557377049180327,0.20689655172413793,0.06504065040650407,8176
2022-01-23,1.0,0.0,0.6666666666666666,0.13942936916499432,0.1310763888888889,0.1935968924252866,0.061496412709258624,0.0,0.39473684210526305,0.3023255813953488,0.8914728682170543,0.614503816793893,0.7565217391304347,0.45945945945945943,0.5116279069767442,0.3978494623655915,0.0,0.7131147540983607,0.3275862068965517,0.7073170731707318,8176
2022-01-24,0.0,0.0,0.6666666666666666,0.3611813977837885,0.3468137254901961,0.6860472401478604,0.05124701059104886,0.16605166051660514,0.3421052631578947,0.16279069767441856,0.3565891472868217,0.44847328244274803,0.0,0.3783783783783783,0.4883720930232558,0.29032258064516137,0.0,0.008196721311475409,0.24999999999999997,0.008130081300813007,8176
2022-01-25,0.16666666666666666,0.0,0.6666666666666666,0.3684669749585551,0.3441074346405229,0.7405237767057202,0.10249402118209772,0.0,0.631578947368421,0.3023255813953488,0.43410852713178305,0.27671755725190833,0.0,0.21621621621621623,0.04651162790697683,0.08602150537634412,0.0,0.04918032786885246,0.24999999999999997,0.04878048780487805,8176
2022-01-26,0.3333333333333333,0.0,0.6666666666666666,0.35249978186894687,0.33333333333333337,0.6165027253931458,0.1434916296549368,0.03321033210332103,0.368421052631579,0.06976744186046513,0.6511627906976745,0.3454198473282442,0.0,0.3783783783783783,0.4883720930232558,0.12903225806451613,0.0,0.0,0.12068965517241378,0.0,8176
2022-01-27,0.5,0.0,0.6666666666666666,0.4726899921472821,0.44464869281045755,0.7499216841050059,0.1487017423983601,0.0,0.26315789473684204,0.16279069767441856,0.18604651162790697,0.32251908396946566,0.06956521739130435,0.4864864864864866,0.6046511627906976,0.19354838709677424,0.18181818181818182,0.13934426229508198,0.12931034482758622,0.15447154471544716,8176
2022-01-28,0.6666666666666666,0.0,0.6666666666666666,0.44066835354681094,0.40793504901960786,0.5676336069168598,0.1076187222412026,0.0,0.631578947368421,0.4418604651162791,0.7054263565891472,0.30152671755725186,0.0,0.45945945945945943,0.4651162790697676,0.3978494623655915,0.09090909090909091,0.18032786885245902,0.3448275862068966,0.1869918699186992,8176
2022-01-29,0.8333333333333333,0.0,0.6666666666666666,0.06399965099031499,0.0599468954248366,0.0,0.015374103177314656,0.05904059040590405,0.7631578947368418,0.9999999999999999,0.3023255813953488,0.30152671755725186,0.0,0.45945945945945943,0.4651162790697676,0.3978494623655915,0.09090909090909091,0.18032786885245902,0.3448275862068966,0.1869918699186992,8176
2022-01-30,1.0,0.0,0.6666666666666666,0.2842247622371521,0.26526756535947715,0.5319528851575716,0.06662111376836351,0.07749077490774907,0.26315789473684204,0.06976744186046513,0.5968992248062015,0.6125954198473282,0.14782608695652172,0.4864864864864866,0.04651162790697683,0.4408602150537635,0.09090909090909091,0.2622950819672131,0.5344827586206896,0.26829268292682934,8176
2022-01-31,0.0,0.0,0.6666666666666666,0.5231218916324928,0.5335477941176471,0.5845498402355742,0.3228561667236078,0.04059040590405904,0.605263157894737,0.255813953488372,0.8372093023255813,0.34923664122137404,0.0,0.4864864864864866,0.4418604651162792,0.3978494623655915,0.09090909090909091,0.07377049180327869,0.35344827586206895,0.08130081300813008,8176
2022-02-01,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.34072070499956375,0.33552900326797386,0.45485871812543077,0.2101127434233003,0.0,0.0,0.18604651162790697,0.3565891472868217,0.2729007633587786,0.0,0.32432432432432434,0.6046511627906976,0.032258064516129004,0.0,0.05737704918032786,0.0,0.05691056910569106,8176
2022-02-02,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.41117703516272575,0.40558619281045755,0.6766493327485746,0.1742398360095661,0.0,0.39473684210526305,0.11627906976744184,0.7596899224806202,0.33778625954198466,0.0,0.29729729729729737,0.39534883720930236,0.3763440860215055,0.18181818181818182,0.2540983606557377,0.35344827586206895,0.26829268292682934,8176
2022-02-03,0.5,0.09090909090909091,0.6666666666666666,0.3187330948433819,0.2995812908496732,0.42478541444771634,0.19473864024598564,0.0,0.0,0.06976744186046513,0.20155038759689925,0.4751908396946564,0.0,0.4054054054054055,0.4418604651162792,0.18279569892473124,0.09090909090909091,0.06557377049180327,0.1810344827586207,0.07317073170731708,8176
2022-02-04,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.375665299712067,0.3649407679738562,0.3853455297287137,0.2152374444824052,0.03321033210332103,0.3157894736842104,0.11627906976744184,0.6589147286821706,0.3454198473282442,0.03478260869565217,0.43243243243243246,0.2790697674418605,0.4086021505376345,0.09090909090909091,0.07377049180327869,0.4224137931034483,0.08130081300813008,8176
2022-02-05,0.8333333333333333,0.09090909090909091,0.6666666666666666,1.0000000000000002,1.0,0.4492199736858593,1.0,0.0,0.605263157894737,0.06976744186046513,0.7441860465116279,0.44847328244274803,0.0,0.29729729729729737,0.2790697674418605,0.17204301075268824,0.0,0.1557377049180328,0.23275862068965517,0.15447154471544716,8176
2022-02-06,1.0,0.09090909090909091,0.6666666666666666,0.23658494023209142,0.2224264705882353,0.33268592193471586,0.09736932012299282,0.07011070110701106,0.5526315789473684,0.32558139534883723,0.8294573643410852,0.830152671755725,0.0,0.3783783783783783,0.0,0.18279569892473124,0.2727272727272727,0.21311475409836067,0.3448275862068966,0.23577235772357727,8176
2022-02-07,0.0,0.09090909090909091,0.6666666666666666,0.4978623156792601,0.5092933006535948,0.34966480796942545,0.44072429108302014,0.09594095940959409,0.4999999999999998,0.2325581395348838,0.6201550387596899,0.29198473282442744,0.0,0.3513513513513513,0.18604651162790709,0.29032258064516137,0.18181818181818182,0.04918032786885246,0.3620689655172413,0.06504065040650407,8176
2022-02-08,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.2871477183491842,0.2714460784313726,0.4304241588872878,0.06662111376836351,0.0,0.44736842105263164,0.39534883720930225,0.2093023255813954,0.3148854961832061,0.0,0.18918918918918926,0.2558139534883721,0.08602150537634412,0.18181818181818182,0.12295081967213113,0.17241379310344826,0.13821138211382114,8176
2022-02-09,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.4261844516185324,0.4176368464052288,0.4737798383559927,0.2561496412709259,0.0,0.368421052631579,0.16279069767441856,0.5116279069767442,0.28053435114503816,0.0,0.3783783783783783,0.4883720930232558,0.30107526881720437,0.09090909090909091,0.07377049180327869,0.2586206896551724,0.08130081300813008,8176
2022-02-10,0.5,0.09090909090909091,0.6666666666666666,0.5861181397783789,0.5768995098039216,0.8082200363385753,0.179364537068671,0.025830258302583023,0.5526315789473684,0.06976744186046513,0.9534883720930232,0.31679389312977096,0.0,0.3513513513513513,0.4883720930232558,0.31182795698924726,0.09090909090909091,0.032786885245901634,0.26724137931034486,0.04065040650406504,8176
2022-02-11,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.32898525434080794,0.31066176470588236,0.507486999561431,0.08711991800478305,0.20664206642066418,0.44736842105263164,0.0,0.5813953488372092,0.2900763358778626,0.0,0.45945945945945943,0.18604651162790709,0.13978494623655913,0.0,0.0,0.2413793103448276,0.0,8176
2022-02-12,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.11146496815286626,0.10416666666666669,0.2969425474594324,0.030748206354629312,0.07011070110701106,0.21052631578947367,0.046511627906976716,0.13953488372093026,0.633587786259542,0.0,0.6486486486486489,0.6744186046511629,0.5161290322580645,0.18181818181818182,0.20491803278688525,0.3620689655172413,0.21951219512195125,8176
2022-02-13,1.0,0.09090909090909091,0.6666666666666666,0.27187854462961347,0.26700367647058826,0.396591692249859,0.2152374444824052,0.03321033210332103,0.4210526315789471,0.16279069767441856,0.33333333333333337,0.4083969465648855,0.0,0.29729729729729737,0.04651162790697683,0.33333333333333326,0.09090909090909091,0.04918032786885246,0.4482758620689655,0.05691056910569106,8176
2022-02-14,0.0,0.09090909090909091,0.6666666666666666,0.13288543757089258,0.12091503267973858,0.18231940354614373,0.020498804236419543,0.0,0.18421052631578938,0.13953488372093026,0.3410852713178295,0.25954198473282436,0.0,0.2702702702702704,0.06976744186046513,0.10752688172043012,0.18181818181818182,0.14754098360655737,0.2586206896551724,0.1626016260162602,8176
2022-02-15,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.27702643748364014,0.2508680555555556,0.5206440699204311,0.06662111376836351,0.0,0.10526315789473673,0.16279069767441856,0.3875968992248062,0.3206106870229007,0.0,0.7297297297297296,0.627906976744186,0.5591397849462365,0.0,0.2540983606557377,0.4137931034482758,0.2520325203252033,8176
2022-02-16,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.4781432684757002,0.5665339052287582,0.3552095733350041,0.2152374444824052,0.09594095940959409,0.5789473684210524,0.13953488372093026,0.9069767441860466,0.20992366412213742,0.02608695652173913,0.4864864864864866,0.6744186046511629,0.27956989247311825,0.0,0.024590163934426226,0.17241379310344826,0.02439024390243903,8176
2022-02-17,0.5,0.09090909090909091,0.6666666666666666,0.3406770787889364,0.32409109477124187,0.5131257440010024,0.1434916296549368,0.0,0.1578947368421051,0.11627906976744184,0.6511627906976745,0.27671755725190833,0.0,0.3783783783783783,0.5116279069767442,0.08602150537634412,0.09090909090909091,0.024590163934426226,0.07758620689655171,0.03252032520325203,8176
2022-02-18,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.46217607538609196,0.4271343954248366,0.655973936470146,0.10249402118209772,0.0,0.26315789473684204,0.18604651162790697,0.9767441860465116,0.27099236641221375,0.0,0.43243243243243246,0.11627906976744196,0.3978494623655915,0.0,0.14754098360655737,0.47413793103448276,0.14634146341463417,8176
2022-02-19,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.15430590698891894,0.15058210784313728,0.33456550341457303,0.0358729074137342,0.12177121771217711,0.2894736842105263,0.18604651162790697,0.37209302325581395,0.09732824427480913,0.0,0.32432432432432434,0.5116279069767442,0.09677419354838712,0.09090909090909091,0.024590163934426226,0.08620689655172414,0.03252032520325203,8176
2022-02-20,1.0,0.09090909090909091,0.6666666666666666,0.03607887618881425,0.035845588235294115,0.5733036777144289,0.005124701059104886,0.0996309963099631,0.4736842105263157,0.5348837209302325,0.2093023255813954,0.09732824427480913,0.0,0.32432432432432434,0.5116279069767442,0.09677419354838712,0.09090909090909091,0.024590163934426226,0.08620689655172414,0.03252032520325203,8176
