DATE,DAY_OF_THE_WEEK,MONTH,SEASON,ACTIVITY_STEPS,ACTIVITY_DISTANCE,ACTIVITY_SOFT,ACTIVITY_MODERATE,ACTIVITY_INTENSE,ACTIVITY_HR_AVERAGE,ACTIVITY_HR_MIN,ACTIVITY_HR_MAX,SLEEP_TOTALSLEEPTIME,SLEEP_DURATIONTOSLEEP,SLEEP_HR_AVERAGE,SLEEP_HR_MIN,SLEEP_HR_MAX,SLEEP_WAKEUPCOUNT,SLEEP_WAKEUPDURATION,SLEEP_HRV_PROXY,STRESS_PROXY,PARTICIPANT_ID
2021-12-18,0.8333333333333333,1.0,0.3333333333333333,0.312165842832644,0.28388113462404324,0.9648494806642802,0.0784313725490196,0.0,0.8823529411764706,0.33999999999999997,0.7361963190184049,0.6236111111111111,0.0,0.18604651162790686,0.3090909090909091,0.07792207792207784,0.0,0.125,0.16483516483516483,0.11428571428571428,2210
2021-12-19,1.0,1.0,0.3333333333333333,0.16019368506002218,0.14531742458352093,0.5140543395340649,0.049019607843137254,0.0,0.7058823529411764,0.2799999999999999,0.460122699386503,0.5930555555555556,0.0,0.5813953488372092,0.4363636363636364,0.4285714285714285,0.6666666666666666,0.765625,0.3846153846153847,0.7571428571428571,2210
2021-12-20,0.0,1.0,0.3333333333333333,0.3730959346312922,0.33323953174245835,0.010738806408074647,0.3577614379084967,0.0,0.5735294117647058,0.42000000000000004,0.4233128834355829,0.0,0.0,0.41860465116279055,0.618181818181818,0.10389610389610382,0.0,0.0,0.0,0.0,2210
2021-12-21,0.16666666666666666,1.0,0.6666666666666666,0.3462624836073842,0.35490769923457904,0.39440173698726605,0.27941176470588236,0.0,0.6911764705882353,0.36,0.8834355828220859,0.5069444444444444,0.0,0.5581395348837208,0.3090909090909091,0.4025974025974025,0.5,0.234375,0.43956043956043966,0.2571428571428571,2210
2021-12-22,0.3333333333333333,1.0,0.6666666666666666,0.2926460203772823,0.2664903196758217,0.46118185552491053,0.16184640522875815,0.0,0.8235294117647058,0.47999999999999987,0.7361963190184049,0.49027777777777776,0.0,0.34883720930232553,0.32727272727272727,0.1688311688311689,0.16666666666666666,0.140625,0.2307692307692308,0.14285714285714285,2210
2021-12-23,0.5,1.0,0.6666666666666666,0.009532936547967316,0.008160738406123365,0.15139956575318347,0.0,0.0,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.6569444444444444,0.0,0.5813953488372092,0.5272727272727272,0.35064935064935054,0.16666666666666666,0.1875,0.2637362637362638,0.1857142857142857,2210
2021-12-24,0.6666666666666666,1.0,0.6666666666666666,0.08387975385856955,0.0760355695632598,0.3556129335132915,0.00980392156862745,0.0,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.8236111111111111,0.25,0.2790697674418605,0.36363636363636365,0.2857142857142857,0.16666666666666666,0.171875,0.3076923076923077,0.1714285714285714,2210
2021-12-25,0.8333333333333333,1.0,0.6666666666666666,0.02905275900332896,0.025945520036019812,0.21477612816149289,0.0,0.0,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.6805555555555556,0.0,0.18604651162790686,0.0,0.10389610389610382,0.5,0.34375,0.37362637362637374,0.3571428571428571,2210
2021-12-26,1.0,1.0,0.6666666666666666,0.17078583677998588,0.1593876632147681,0.41904817792383076,0.08831699346405228,0.0,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.675,0.0,0.20930232558139528,0.2909090909090909,0.11688311688311692,0.6666666666666666,0.5,0.2087912087912088,0.5142857142857142,2210
2021-12-27,0.0,1.0,0.6666666666666666,0.04892565318268939,0.04418054930211616,0.42955225632298577,0.0,0.0,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.7194444444444444,0.0,0.18604651162790686,0.3090909090909091,0.4025974025974025,0.5,0.21875,0.43956043956043966,0.24285714285714283,2210
2021-12-28,0.16666666666666666,1.0,0.6666666666666666,0.2602138605871078,0.25129446195407473,0.6584120650196585,0.15196078431372548,0.0,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.6055555555555556,0.0,0.18604651162790686,0.34545454545454546,0.24675324675324684,0.3333333333333333,0.203125,0.2857142857142857,0.21428571428571427,2210
2021-12-29,0.3333333333333333,1.0,0.6666666666666666,0.1903056592353475,0.17334533993696533,0.6022533888856288,0.0343954248366013,0.0,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.7208333333333333,0.25,0.2325581395348837,0.2909090909090909,0.1298701298701298,0.5,0.453125,0.2197802197802198,0.45714285714285713,2210
2021-12-30,0.5,1.0,0.6666666666666666,0.2195097346918188,0.1994597028365601,0.8204917551786868,0.029411764705882353,0.0,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.5652777777777778,0.0,0.2325581395348837,0.19999999999999996,0.8181818181818182,0.6666666666666666,0.28125,0.8571428571428572,0.3142857142857143,2210
2021-12-31,0.6666666666666666,1.0,0.6666666666666666,0.2586502572379703,0.23531067086897792,0.7640396690335074,0.058823529411764705,0.14516129032258066,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.49166666666666664,0.0,0.3023255813953487,0.4181818181818181,0.2987012987012988,0.0,0.078125,0.2857142857142857,0.07142857142857142,2210
2022-01-01,0.8333333333333333,0.0,0.6666666666666666,0.06617572884091596,0.06207789284106258,0.33800833284431664,0.00980392156862745,0.0,0.6470588235294117,0.44000000000000006,0.3987730061349693,0.4930555555555555,0.0,0.39534883720930236,0.4727272727272728,0.18181818181818177,0.3333333333333333,0.140625,0.15384615384615388,0.15714285714285714,2210
2022-01-02,1.0,0.0,0.6666666666666666,0.3217996570160395,0.2855132823052679,0.5563053811396045,0.1568627450980392,0.0,0.5882352941176472,0.26,0.4539877300613497,0.5541666666666667,0.0,0.2558139534883721,0.2909090909090909,0.3766233766233765,0.3333333333333333,0.328125,0.4285714285714286,0.32857142857142857,2210
2022-01-03,0.0,0.0,0.6666666666666666,0.06254413396549985,0.057744259342638445,0.3627134557831113,0.0,0.0,0.5147058823529411,0.0,0.2699386503067485,0.5736111111111112,0.0,0.16279069767441867,0.018181818181818188,0.1298701298701298,0.3333333333333333,0.21875,0.3846153846153847,0.22857142857142854,2210
2022-01-04,0.16666666666666666,0.0,0.6666666666666666,0.6107132048824775,0.5557744259342638,0.7182677072941729,0.3676470588235294,0.0,0.6323529411764706,0.14,0.4539877300613497,0.5430555555555556,0.0,0.13953488372093026,0.32727272727272727,0.24675324675324684,0.16666666666666666,0.109375,0.29670329670329676,0.11428571428571428,2210
2022-01-05,0.3333333333333333,0.0,0.6666666666666666,0.03107031171189347,0.028872129671319226,0.29927821137257204,0.0,0.0,0.42647058823529416,0.31999999999999995,0.27607361963190186,0.6972222222222222,0.0,0.2325581395348837,0.3090909090909091,0.18181818181818177,0.3333333333333333,0.234375,0.25274725274725274,0.24285714285714283,2210
2022-01-06,0.5,0.0,0.6666666666666666,0.08756178755169979,0.07913102206213418,0.3626547737808814,0.029411764705882353,0.0,0.6029411764705883,0.15999999999999992,0.8404907975460123,0.5736111111111112,0.0,0.18604651162790686,0.36363636363636365,0.025974025974025983,0.16666666666666666,0.1875,0.08791208791208793,0.1857142857142857,2210
2022-01-07,0.6666666666666666,0.0,0.6666666666666666,0.29158680520528596,0.2691355245384962,0.7606361129041723,0.11756535947712418,0.0,0.32352941176470595,0.31999999999999995,0.23312883435582826,0.6277777777777778,0.0,0.2558139534883721,0.3090909090909091,0.4025974025974025,0.0,0.0,0.43956043956043966,0.0,2210
2022-01-08,0.8333333333333333,0.0,0.6666666666666666,0.0647130031272067,0.05886987843313823,0.34857109324570157,0.00980392156862745,0.0,0.4558823529411764,0.09999999999999998,0.38036809815950917,0.6736111111111112,0.0,0.3023255813953487,0.34545454545454546,0.2857142857142857,0.3333333333333333,0.265625,0.31868131868131866,0.2714285714285714,2210
2022-01-09,1.0,0.0,0.6666666666666666,0.04166246343185716,0.03765195857721747,0.2429434892318526,0.004901960784313725,0.0,0.4558823529411764,0.09999999999999998,0.38036809815950917,0.4666666666666666,0.0,0.3023255813953487,0.34545454545454546,0.2857142857142857,0.0,0.078125,0.31868131868131866,0.07142857142857142,2210
2022-01-10,0.0,0.0,0.6666666666666666,0.07807928982144657,0.06956325979288608,0.20773428789390297,0.029411764705882353,0.0,0.5882352941176472,0.5399999999999999,0.34969325153374237,0.4666666666666666,0.0,0.3023255813953487,0.34545454545454546,0.2857142857142857,0.0,0.078125,0.31868131868131866,0.07142857142857142,2210
2022-01-11,0.16666666666666666,0.0,0.6666666666666666,0.23595278926661956,0.2143741557856821,0.4401150167243707,0.12254901960784313,0.0,0.7205882352941178,0.4,0.7484662576687118,0.5736111111111112,0.0,0.44186046511627897,0.5272727272727272,0.22077922077922085,0.3333333333333333,0.09375,0.15384615384615388,0.11428571428571428,2210
2022-01-12,0.3333333333333333,0.0,0.6666666666666666,0.04403308786442045,0.040015758667267,0.22885980869667277,0.004901960784313725,0.0,0.6029411764705883,0.17999999999999994,0.3435582822085889,0.625,0.0,0.6511627906976745,0.5090909090909091,0.36363636363636365,0.3333333333333333,0.125,0.2857142857142857,0.14285714285714285,2210
2022-01-13,0.5,0.0,0.6666666666666666,0.09295874104710986,0.08374606033318324,0.26060677190305737,0.034232026143790846,0.0,0.6470588235294117,0.42000000000000004,0.4233128834355829,0.5638888888888889,0.0,0.39534883720930236,0.036363636363636376,0.32467532467532456,0.16666666666666666,0.203125,0.5384615384615385,0.19999999999999998,2210
2022-01-14,0.6666666666666666,0.0,0.6666666666666666,0.04499142540098859,0.04018460153084196,0.26758993016841737,0.004901960784313725,0.0,0.5735294117647058,0.33999999999999997,0.3558282208588957,0.7347222222222223,0.0,0.39534883720930236,0.23636363636363633,0.20779220779220775,0.16666666666666666,0.140625,0.31868131868131866,0.14285714285714285,2210
2022-01-15,0.8333333333333333,0.0,0.6666666666666666,0.3098960960355089,0.28635749662314275,0.6619916671556834,0.10784313725490195,0.0,0.8823529411764706,0.42000000000000004,0.7791411042944787,0.7333333333333334,0.0,0.2325581395348837,0.2909090909090909,0.2597402597402597,0.0,0.0,0.3296703296703297,0.0,2210
2022-01-16,1.0,0.0,0.6666666666666666,0.062090184606072824,0.057687978388113466,0.295815973241007,0.00980392156862745,0.0,0.5735294117647058,0.5199999999999999,0.3251533742331288,0.5458333333333334,0.25,0.39534883720930236,0.5090909090909091,0.2857142857142857,0.16666666666666666,0.0625,0.2197802197802198,0.07142857142857142,2210
2022-01-17,0.0,0.0,0.6666666666666666,0.10990618379905173,0.10603331832507878,0.2816736107035972,0.06862745098039215,0.0,0.5735294117647058,0.31999999999999995,0.37423312883435583,0.6138888888888889,0.0,0.2790697674418605,0.36363636363636365,0.32467532467532456,0.0,0.046875,0.34065934065934067,0.04285714285714286,2210
2022-01-18,0.16666666666666666,0.0,0.6666666666666666,0.1725007565822657,0.15471634398919404,0.4858869784637052,0.034313725490196074,0.0,0.6176470588235294,0.38,0.5276073619631902,0.6180555555555556,0.0,0.34883720930232553,0.38181818181818183,0.24675324675324684,0.16666666666666666,0.171875,0.2637362637362638,0.1714285714285714,2210
2022-01-19,0.3333333333333333,0.0,0.6666666666666666,0.011399172803389486,0.009905447996398017,0.18660876709113317,0.0,0.0,0.5,0.38,0.3128834355828221,0.6972222222222222,0.0,0.37209302325581395,0.5454545454545455,0.1428571428571429,0.16666666666666666,0.0625,0.07692307692307693,0.07142857142857142,2210
2022-01-20,0.5,0.0,0.6666666666666666,0.5768183193785937,0.5491895542548402,0.27815269056980224,0.5294117647058824,0.0,0.6176470588235294,0.36,0.5889570552147239,0.7000000000000001,0.0,0.18604651162790686,0.16363636363636358,0.1428571428571429,0.16666666666666666,0.140625,0.3076923076923077,0.14285714285714285,2210
2022-01-21,0.6666666666666666,0.0,0.6666666666666666,0.7292948653283566,0.6866276452048626,0.42955225632298577,0.6274509803921569,0.0,0.661764705882353,0.2799999999999999,0.6503067484662577,0.4083333333333333,0.0,0.6046511627906976,0.5090909090909091,0.2857142857142857,0.3333333333333333,0.25,0.2197802197802198,0.2571428571428571,2210
2022-01-22,0.8333333333333333,0.0,0.6666666666666666,0.22868959951578732,0.20981539846915803,0.5387007804706296,0.12254901960784313,0.0,0.6911764705882353,0.36,0.4233128834355829,0.6861111111111111,0.0,0.4651162790697674,0.5636363636363636,0.18181818181818177,0.16666666666666666,0.140625,0.09890109890109891,0.14285714285714285,2210
2022-01-23,1.0,0.0,0.6666666666666666,0.6105618884293352,0.6323165240882486,0.7394519100991727,0.4509803921568627,0.14516129032258066,0.838235294117647,0.42000000000000004,0.8895705521472392,0.6361111111111112,0.25,0.4883720930232558,0.49090909090909085,0.2597402597402597,0.5,0.234375,0.2087912087912088,0.2571428571428571,2210
2022-01-24,0.0,0.0,0.6666666666666666,0.5700595178049026,0.6390702386312472,0.1830878469573382,0.3578431372549019,0.41935483870967744,0.8088235294117647,0.29999999999999993,0.8895705521472392,0.5430555555555556,0.0,0.5116279069767442,0.5090909090909091,0.2987012987012988,0.3333333333333333,0.1875,0.2307692307692308,0.19999999999999998,2210
2022-01-25,0.16666666666666666,0.0,0.6666666666666666,0.059820437808937754,0.054085997298514175,0.309782289771727,0.0,0.0,0.8970588235294117,0.4,0.4969325153374233,0.4125,0.0,0.7674418604651163,0.8545454545454546,0.5194805194805195,0.16666666666666666,0.046875,0.2087912087912088,0.05714285714285715,2210
2022-01-26,0.3333333333333333,0.0,0.6666666666666666,0.3380409563199838,0.31596127870328683,0.13027404495041373,0.2745098039215686,0.0,0.7647058823529411,0.4,0.803680981595092,0.7916666666666666,0.0,1.0,0.9999999999999999,0.6363636363636364,0.16666666666666666,0.234375,0.2197802197802198,0.22857142857142854,2210
2022-01-27,0.5,0.0,0.6666666666666666,0.45062039745788357,0.40533543448896897,0.1514582477554134,0.4068627450980392,0.0,0.661764705882353,0.26,0.7300613496932515,0.7583333333333333,0.0,0.5813953488372092,0.21818181818181814,1.0,0.5,0.265625,1.0000000000000002,0.2857142857142857,2210
2022-01-28,0.6666666666666666,0.0,0.6666666666666666,0.10667809946534854,0.09742233228275551,0.4049644973886509,0.0196078431372549,0.0,0.5735294117647058,0.38,0.3435582822085889,0.5875,0.75,0.6046511627906976,0.6909090909090908,1.0,0.6666666666666666,0.53125,0.7142857142857144,0.5428571428571428,2210
2022-01-29,0.8333333333333333,0.0,0.6666666666666666,0.04781599919297891,0.04603782080144079,0.34152925297811165,0.0,0.0,0.5294117647058825,0.21999999999999997,0.3006134969325153,0.8291666666666667,0.0,0.2558139534883721,0.32727272727272727,0.20779220779220775,0.5,0.34375,0.2637362637362638,0.3571428571428571,2210
2022-01-30,1.0,0.0,0.6666666666666666,0.04983355190154343,0.04541873030166591,0.3450501731119066,0.0,0.0,0.4558823529411764,0.47999999999999987,0.3251533742331288,0.8291666666666667,0.0,0.13953488372093026,0.3090909090909091,0.09090909090909094,0.3333333333333333,0.140625,0.17582417582417584,0.15714285714285714,2210
2022-01-31,0.0,0.0,0.6666666666666666,0.032280843337032177,0.028815848716794233,0.23238072883046773,0.0,0.0,0.4117647058823529,0.020000000000000018,0.27607361963190186,0.6902777777777778,0.0,0.023255813953488413,0.2727272727272727,0.0,0.16666666666666666,0.046875,0.12087912087912092,0.05714285714285715,2210
2022-02-01,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.002824573791990314,0.002082395317424584,0.06689748254210433,0.0,0.0,0.38235294117647056,0.19999999999999996,0.7423312883435584,0.7347222222222223,0.0,0.11627906976744184,0.32727272727272727,0.23376623376623373,0.0,0.015625,0.2857142857142857,0.014285714285714287,2210
2022-02-02,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.002824573791990314,0.002082395317424584,0.06689748254210433,0.0,0.0,0.38235294117647056,0.19999999999999996,0.7423312883435584,0.8930555555555556,0.0,0.06976744186046502,0.2545454545454545,0.07792207792207784,0.8333333333333333,0.8125,0.19780219780219785,0.8142857142857143,2210
2022-02-03,0.5,0.09090909090909091,0.6666666666666666,0.002824573791990314,0.002082395317424584,0.06689748254210433,0.0,0.0,0.38235294117647056,0.19999999999999996,0.7423312883435584,0.6416666666666667,0.0,0.0,0.21818181818181814,0.19480519480519487,0.16666666666666666,0.046875,0.31868131868131866,0.05714285714285715,2210
2022-02-04,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.008271966105114492,0.006753714542998647,0.1514582477554134,0.0,0.0,0.4411764705882353,0.38,0.294478527607362,0.6236111111111111,0.0,0.06976744186046502,0.2545454545454545,0.07792207792207784,0.16666666666666666,0.171875,0.19780219780219785,0.1714285714285714,2210
2022-02-05,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.04837082618783416,0.044799639801891035,0.24646440936564756,0.0,0.0,0.26470588235294124,0.31999999999999995,0.1226993865030675,0.7819444444444444,0.0,0.11627906976744184,0.2909090909090909,0.1428571428571429,0.16666666666666666,0.078125,0.2307692307692308,0.08571428571428572,2210
2022-02-06,1.0,0.09090909090909091,0.6666666666666666,0.4016947442751942,0.39785006753714547,0.700663106625198,0.12254901960784313,0.20967741935483872,0.2941176470588236,0.47999999999999987,0.11042944785276071,0.6416666666666667,0.0,0.13953488372093026,0.19999999999999996,0.09090909090909094,0.0,0.0,0.24175824175824176,0.0,2210
2022-02-07,0.0,0.09090909090909091,0.6666666666666666,0.276858670432765,0.2660400720396218,0.193709289360953,0.24019607843137253,0.0,0.5882352941176472,0.19999999999999996,0.7546012269938651,0.576388888888889,0.0,0.41860465116279055,0.4181818181818181,0.38961038961038963,0.3333333333333333,0.09375,0.3626373626373627,0.11428571428571428,2210
2022-02-08,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.1460203772823565,0.13085321927059881,0.4119476556540109,0.029411764705882353,0.0,0.5735294117647058,0.26,0.6441717791411044,0.6694444444444445,0.0,0.44186046511627897,0.38181818181818183,0.3766233766233765,0.5,0.5625,0.37362637362637374,0.5571428571428572,2210
2022-02-09,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.005850902854837081,0.004727600180099052,0.08802300334487413,0.0,0.0,0.5,0.31999999999999995,0.7423312883435584,0.5125000000000001,0.0,0.41860465116279055,0.4363636363636364,0.2597402597402597,0.16666666666666666,0.171875,0.24175824175824176,0.1714285714285714,2210
2022-02-10,0.5,0.09090909090909091,0.6666666666666666,0.5385352567335822,0.5097928860873481,0.4436359368581656,0.4313725490196078,0.0,0.6323529411764706,0.26,0.6809815950920246,0.5347222222222222,0.0,0.3255813953488371,0.4363636363636364,0.22077922077922085,0.16666666666666666,0.0625,0.2087912087912088,0.07142857142857142,2210
2022-02-11,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.5215878139816402,0.485366951823503,0.5739099818085793,0.38235294117647056,0.0,0.6764705882352942,0.44000000000000006,0.8650306748466259,0.3638888888888889,0.0,0.44186046511627897,0.5454545454545455,0.23376623376623373,0.0,0.0,0.15384615384615388,0.0,2210
2022-02-12,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.3622011500050439,0.35018009905448,0.7569978287659175,0.2598039215686274,0.0,0.6470588235294117,0.15999999999999992,0.8466257668711656,0.576388888888889,0.0,0.39534883720930236,0.23636363636363633,0.2987012987012988,0.0,0.0,0.39560439560439564,0.0,2210
2022-02-13,1.0,0.09090909090909091,0.6666666666666666,0.18546353273479269,0.17689104007203962,0.17252508655595328,0.16666666666666666,0.0,0.5882352941176472,0.47999999999999987,0.43558282208588955,0.7444444444444445,0.0,0.3255813953488371,0.32727272727272727,0.7792207792207791,0.0,0.21875,0.7472527472527474,0.19999999999999998,2210
2022-02-14,0.0,0.09090909090909091,0.6666666666666666,0.3560476142439221,0.3260355695632598,0.5668681415409894,0.2549019607843137,0.0,0.6323529411764706,0.21999999999999997,0.6012269938650308,0.47222222222222215,0.0,0.3023255813953487,0.4,0.06493506493506496,0.0,0.0,0.09890109890109891,0.0,2210
2022-02-15,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.32911328558458586,0.33183250787933366,0.40842673552021597,0.2156862745098039,0.06451612903225806,0.6176470588235294,0.29999999999999993,0.7975460122699387,0.4208333333333333,0.0,0.37209302325581395,0.4363636363636364,0.11688311688311692,0.16666666666666666,0.09375,0.12087912087912092,0.09999999999999999,2210
2022-02-16,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.7140623423786946,0.7337910850968032,0.38025937444985625,0.8664215686274509,0.0,0.5882352941176472,0.38,0.6993865030674846,0.6361111111111112,0.0,0.2790697674418605,0.4363636363636364,0.1688311688311689,0.5,0.234375,0.16483516483516483,0.2571428571428571,2210
2022-02-17,0.5,0.09090909090909091,0.6666666666666666,0.31307374155149803,0.28748311571364255,0.7182677072941729,0.09803921568627451,0.0,0.5588235294117647,0.2799999999999999,0.4110429447852761,0.3847222222222222,0.25,0.4651162790697674,0.5818181818181817,0.38961038961038963,0.0,0.015625,0.2637362637362638,0.014285714285714287,2210
2022-02-18,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.20261273075759104,0.19473210265646104,0.595094184613579,0.0832516339869281,0.41935483870967744,0.6323529411764706,0.26,0.6012269938650308,0.6486111111111111,0.0,0.18604651162790686,0.3090909090909091,0.1428571428571429,0.3333333333333333,0.34375,0.2197802197802198,0.34285714285714286,2210
2022-02-19,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.30222939574296376,0.2745384961728951,0.7358723079631477,0.18137254901960784,0.0,0.7058823529411764,0.24,0.4969325153374233,0.5416666666666667,0.25,0.39534883720930236,0.32727272727272727,0.20779220779220775,0.3333333333333333,0.15625,0.2637362637362638,0.1714285714285714,2210
2022-02-20,1.0,0.09090909090909091,0.6666666666666666,0.3698174114798749,0.33582845565060787,0.5668681415409894,0.24509803921568626,0.25806451612903225,0.5735294117647058,0.31999999999999995,0.6625766871165644,0.5527777777777778,0.0,0.39534883720930236,0.32727272727272727,0.20779220779220775,0.5,0.390625,0.2637362637362638,0.39999999999999997,2210
2022-02-21,0.0,0.09090909090909091,0.6666666666666666,0.3010188641178251,0.29997748761819004,0.45771961739334543,0.12745098039215685,0.9354838709677419,0.5441176470588236,0.2799999999999999,0.6073619631901841,0.5875,0.0,0.3255813953488371,0.2909090909090909,0.22077922077922085,0.6666666666666666,0.328125,0.29670329670329676,0.3571428571428571,2210
2022-02-22,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.7393321900534651,0.6944506978838362,0.42603133618919076,0.6519607843137254,0.0,0.5441176470588236,0.29999999999999993,0.6871165644171779,0.47083333333333327,0.0,0.2558139534883721,0.2909090909090909,0.18181818181818177,0.0,0.03125,0.2637362637362638,0.02857142857142857,2210
2022-02-23,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.2528497932008474,0.24915578568212518,0.5809518220761692,0.1323529411764706,0.9516129032258065,0.5,0.09999999999999998,0.6073619631901841,0.5027777777777778,0.0,0.20930232558139528,0.3090909090909091,0.19480519480519487,0.16666666666666666,0.046875,0.2637362637362638,0.05714285714285715,2210
2022-02-24,0.5,0.09090909090909091,0.6666666666666666,0.2842227378190255,0.27527014858171994,0.6126401032803239,0.14215686274509803,0.0,0.5882352941176472,0.21999999999999997,0.46625766871165647,0.3680555555555555,0.0,0.3255813953488371,0.36363636363636365,0.10389610389610382,0.0,0.015625,0.15384615384615388,0.014285714285714287,2210
2022-02-25,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.38691617068495915,0.3592413327330032,0.5352385423390646,0.23529411764705882,0.3387096774193548,0.6323529411764706,0.14,0.638036809815951,0.5319444444444444,0.0,0.34883720930232553,0.5272727272727272,0.15584415584415579,0.5,0.25,0.09890109890109891,0.2714285714285714,2210
2022-02-26,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.2981942903258347,0.32457226474561013,0.3239833343113667,0.2745098039215686,1.0,0.7352941176470589,0.31999999999999995,0.815950920245399,0.65,0.0,0.44186046511627897,0.4181818181818181,0.35064935064935054,0.16666666666666666,0.3125,0.3296703296703297,0.3,2210
2022-02-27,1.0,0.09090909090909091,0.6666666666666666,0.32573388479774035,0.3063935164340387,0.5493222228742445,0.1568627450980392,0.27419354838709675,0.6911764705882353,0.68,0.7300613496932515,0.5791666666666667,0.0,0.44186046511627897,0.4181818181818181,0.2727272727272728,0.5,0.15625,0.2637362637362638,0.1857142857142857,2210
2022-02-28,0.0,0.09090909090909091,0.6666666666666666,0.6159084031070311,0.5837460603331832,0.3978639751188311,0.49509803921568624,0.3548387096774194,0.5294117647058825,0.26,0.5582822085889572,0.5208333333333334,0.0,0.2558139534883721,0.32727272727272727,0.1298701298701298,0.0,0.015625,0.19780219780219785,0.014285714285714287,2210
2022-03-01,0.16666666666666666,0.18181818181818182,0.6666666666666666,0.4710481186320992,0.4576204412426835,0.41898949592160084,0.27941176470588236,0.7419354838709677,0.5882352941176472,0.31999999999999995,0.5030674846625767,0.4222222222222222,0.0,0.2790697674418605,0.34545454545454546,0.23376623376623373,0.16666666666666666,0.203125,0.27472527472527475,0.19999999999999998,2210
2022-03-02,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.42812468475738924,0.41135749662314275,0.6513702247520685,0.2647058823529412,0.0,0.5882352941176472,0.19999999999999996,0.9447852760736197,0.5847222222222223,0.0,0.06976744186046502,0.2545454545454545,0.20779220779220775,0.3333333333333333,0.265625,0.3076923076923077,0.2714285714285714,2210
2022-03-03,0.5,0.18181818181818182,0.6666666666666666,0.28886310904872387,0.2766771724448447,0.5915145824775542,0.14705882352941174,0.16129032258064516,0.5,0.15999999999999992,0.5828220858895705,0.5472222222222223,0.0,0.2325581395348837,0.3090909090909091,0.1298701298701298,0.3333333333333333,0.09375,0.2087912087912088,0.11428571428571428,2210
2022-03-04,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.7588520125088267,0.695182350292661,0.6161610234141189,0.6617647058823529,0.0,0.5735294117647058,0.2799999999999999,0.5398773006134969,0.5402777777777777,0.0,0.20930232558139528,0.32727272727272727,0.2727272727272728,0.3333333333333333,0.28125,0.31868131868131866,0.2857142857142857,2210
2022-03-05,0.8333333333333333,0.18181818181818182,0.6666666666666666,0.608695652173913,0.6077780279153535,0.3978639751188311,0.7751633986928104,0.0,0.6764705882352942,0.31999999999999995,0.6503067484662577,0.5402777777777777,0.0,0.20930232558139528,0.32727272727272727,0.2727272727272728,0.3333333333333333,0.28125,0.31868131868131866,0.2857142857142857,2210
2022-03-06,1.0,0.18181818181818182,0.6666666666666666,0.5069605568445475,0.4907699234579018,0.5633472214071944,0.7352941176470588,0.0,0.6764705882352942,0.4,0.5889570552147239,0.5125000000000001,0.0,0.3023255813953487,0.34545454545454546,0.06493506493506496,0.0,0.0,0.13186813186813187,0.0,2210
2022-03-07,0.0,0.18181818181818182,0.6666666666666666,0.31322505800464034,0.30594326879783884,0.5456839387359897,0.18627450980392155,0.7419354838709677,0.5294117647058825,0.21999999999999997,0.5521472392638036,0.525,0.0,0.2325581395348837,0.3090909090909091,0.33766233766233766,0.3333333333333333,0.15625,0.3846153846153847,0.1714285714285714,2210
2022-03-08,0.16666666666666666,0.18181818181818182,0.6666666666666666,0.3947341874306466,0.3745497523638001,0.8414999119769967,0.1715686274509804,0.0,0.7941176470588236,0.5399999999999999,0.656441717791411,0.46527777777777773,0.0,0.5581395348837208,0.4727272727272728,0.32467532467532456,0.5,0.4375,0.27472527472527475,0.44285714285714284,2210
2022-03-09,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.5135176031473822,0.48643628995947774,0.711225867026583,0.3480392156862745,0.0,0.7058823529411764,0.29999999999999993,0.852760736196319,0.6083333333333334,0.0,0.44186046511627897,0.4181818181818181,0.2857142857142857,0.3333333333333333,0.109375,0.27472527472527475,0.12857142857142856,2210
