DATE,DAY_OF_THE_WEEK,MONTH,SEASON,ACTIVITY_STEPS,ACTIVITY_DISTANCE,ACTIVITY_SOFT,ACTIVITY_MODERATE,ACTIVITY_INTENSE,ACTIVITY_HR_AVERAGE,ACTIVITY_HR_MIN,ACTIVITY_HR_MAX,SLEEP_TOTALSLEEPTIME,SLEEP_DURATIONTOSLEEP,SLEEP_HR_AVERAGE,SLEEP_HR_MIN,SLEEP_HR_MAX,SLEEP_WAKEUPCOUNT,SLEEP_WAKEUPDURATION,SLEEP_HRV_PROXY,STRESS_PROXY,PARTICIPANT_ID
2021-12-11,0.8333333333333333,1.0,0.3333333333333333,0.5415795167688424,0.5031918127469855,0.6309144880369085,0.193733556565415,0.0,0.689655172413793,0.1428571428571428,0.9530201342281879,0.08438061041292638,0.0,0.71875,0.7045454545454546,0.1456310679611651,0.3333333333333333,0.2978723404255319,0.02702702702702703,0.3069306930693069,2201
2021-12-12,1.0,1.0,0.3333333333333333,0.1841327082582041,0.17823487688722262,0.6180751761381924,0.0,0.0,0.6206896551724138,0.36734693877551017,0.6241610738255032,0.7289048473967684,0.0,0.53125,0.5681818181818181,0.21359223300970875,0.3333333333333333,0.32978723404255317,0.14414414414414414,0.3366336633663366,2201
2021-12-13,0.0,1.0,0.3333333333333333,0.09542012261089074,0.09534907285439255,0.33911519616608843,0.0071753169098301844,0.07826086956521738,0.5689655172413793,0.20408163265306123,0.7114093959731544,0.4757630161579892,0.0,0.53125,0.0,0.23300970873786409,0.4444444444444444,0.5851063829787234,0.3873873873873873,0.5841584158415841,2201
2021-12-14,0.16666666666666666,1.0,0.3333333333333333,0.20865488640461594,0.19890566420103356,0.47641357605235857,0.0,0.0,0.5689655172413793,0.10204081632653061,0.4563758389261745,0.8779174147217234,0.05882352941176469,0.625,0.5,0.38834951456310685,0.6666666666666666,0.9680851063829787,0.33333333333333337,0.9603960396039604,2201
2021-12-15,0.3333333333333333,1.0,0.3333333333333333,0.2711864406779661,0.26760563380281693,0.4850327241514967,0.0071753169098301844,0.10434782608695652,0.5689655172413793,0.10204081632653061,0.4563758389261745,0.5314183123877917,0.0,0.53125,0.6363636363636362,0.1456310679611651,0.1111111111111111,0.04255319148936171,0.05405405405405406,0.04950495049504951,2201
2021-12-16,0.5,1.0,0.3333333333333333,0.12347637937252075,0.13132029587597527,0.3240227459675977,0.0071753169098301844,0.3826086956521739,0.5862068965517241,0.16326530612244894,0.8590604026845636,0.2405745062836625,0.0,0.6875,0.6136363636363635,0.3689320388349515,0.3333333333333333,0.18085106382978725,0.2702702702702703,0.19801980198019803,2201
2021-12-17,0.6666666666666666,1.0,0.3333333333333333,0.35701406419040754,0.3656905461546256,0.6266227960373376,0.17220760583592443,0.0,0.6379310344827586,0.40816326530612246,0.9060402684563758,0.4578096947935367,0.05882352941176469,0.625,0.4318181818181819,0.3106796116504855,0.2222222222222222,0.13829787234042554,0.28828828828828834,0.14851485148514854,2201
2021-12-18,0.8333333333333333,1.0,0.3333333333333333,0.3746844572664984,0.38362549397102036,0.3262043560673795,0.15056206649127005,0.008695652173913044,0.5862068965517241,0.1428571428571428,0.8926174496644295,0.4578096947935367,0.05882352941176469,0.625,0.4318181818181819,0.3106796116504855,0.2222222222222222,0.13829787234042554,0.28828828828828834,0.14851485148514854,2201
2021-12-19,1.0,1.0,0.3333333333333333,0.17958889289578078,0.1707366501165265,0.4329959586567004,0.0071753169098301844,0.0,0.5344827586206896,0.1428571428571428,0.7181208053691275,0.37163375224416517,0.0,0.53125,0.5454545454545454,0.1165048543689321,0.2222222222222222,0.0851063829787234,0.06306306306306306,0.099009900990099,2201
2021-12-20,0.0,1.0,0.3333333333333333,0.25337179949513167,0.2566622758131523,0.538678874146132,0.03587658454915092,0.33043478260869563,0.4655172413793104,0.18367346938775508,0.5302013422818792,0.1454219030520646,0.0,0.28125,0.40909090909090895,0.07766990291262132,0.4444444444444444,0.2978723404255319,0.08108108108108109,0.31683168316831684,2201
2021-12-21,0.16666666666666666,1.0,0.6666666666666666,0.2350522899386946,0.23457290505623674,0.620149493937985,0.04305190145898111,0.0,0.4137931034482759,0.30612244897959173,0.8187919463087248,0.19928186714542184,0.0,0.34375,0.5227272727272727,0.03883495145631066,0.0,0.0,0.0,0.0,2201
2021-12-22,0.3333333333333333,1.0,0.6666666666666666,0.2760908763072485,0.3077312797649205,0.43564250205643573,0.08610380291796221,0.4478260869565217,0.5000000000000001,0.1428571428571428,0.8456375838926173,0.5278276481149012,0.0,0.5,0.4772727272727273,0.9514563106796117,0.3333333333333333,0.26595744680851063,0.8648648648648648,0.2772277227722772,2201
2021-12-23,0.5,1.0,0.6666666666666666,0.2275513883880274,0.21988043368122406,0.45495511605450445,0.014350633819660369,0.0,0.48275862068965514,0.10204081632653061,0.7651006711409396,0.20107719928186707,0.0,0.34375,0.4772727272727273,0.03883495145631066,0.4444444444444444,0.17021276595744683,0.01801801801801803,0.19801980198019803,2201
2021-12-24,0.6666666666666666,1.0,0.6666666666666666,0.3099891813919943,0.30114499949336304,0.6974357140302564,0.0071753169098301844,0.0,0.48275862068965514,0.24489795918367352,0.7181208053691275,0.20107719928186707,0.0,0.34375,0.4772727272727273,0.03883495145631066,0.4444444444444444,0.17021276595744683,0.01801801801801803,0.19801980198019803,2201
2021-12-25,0.8333333333333333,1.0,0.6666666666666666,0.24731337901190048,0.24115918532779412,0.9248953900075104,0.0,0.0,0.5344827586206896,0.18367346938775508,0.4832214765100671,0.20107719928186707,0.0,0.34375,0.4772727272727273,0.03883495145631066,0.4444444444444444,0.17021276595744683,0.01801801801801803,0.19801980198019803,2201
2021-12-26,1.0,1.0,0.6666666666666666,0.24731337901190048,0.24115918532779412,0.9248953900075104,0.0,0.0,0.5344827586206896,0.18367346938775508,0.4832214765100671,0.7091561938958707,0.0,0.40625,0.2954545454545454,0.07766990291262132,0.3333333333333333,0.13829787234042554,0.12612612612612611,0.15841584158415842,2201
2021-12-27,0.0,1.0,0.6666666666666666,0.24731337901190048,0.24115918532779412,0.9248953900075104,0.0,0.0,0.5344827586206896,0.18367346938775508,0.4832214765100671,0.7091561938958707,0.0,0.40625,0.2954545454545454,0.07766990291262132,0.3333333333333333,0.13829787234042554,0.12612612612612611,0.15841584158415842,2201
2021-12-28,0.16666666666666666,1.0,0.6666666666666666,0.24731337901190048,0.24115918532779412,0.9248953900075104,0.0,0.0,0.5344827586206896,0.18367346938775508,0.4832214765100671,0.7091561938958707,0.0,0.40625,0.2954545454545454,0.07766990291262132,0.3333333333333333,0.13829787234042554,0.12612612612612611,0.15841584158415842,2201
2021-12-29,0.3333333333333333,1.0,0.6666666666666666,0.24731337901190048,0.24115918532779412,0.9248953900075104,0.0,0.0,0.5344827586206896,0.18367346938775508,0.4832214765100671,0.7091561938958707,0.0,0.40625,0.2954545454545454,0.07766990291262132,0.3333333333333333,0.13829787234042554,0.12612612612612611,0.15841584158415842,2201
2021-12-30,0.5,1.0,0.6666666666666666,0.24731337901190048,0.24115918532779412,0.9248953900075104,0.0,0.0,0.5344827586206896,0.18367346938775508,0.4832214765100671,0.7091561938958707,0.0,0.40625,0.2954545454545454,0.07766990291262132,0.3333333333333333,0.13829787234042554,0.12612612612612611,0.15841584158415842,2201
2021-12-31,0.6666666666666666,1.0,0.6666666666666666,0.25618463757663185,0.24409767960279666,0.46564858195343506,0.0071753169098301844,0.0,0.793103448275862,0.2857142857142856,0.5704697986577181,0.7091561938958707,0.0,0.40625,0.2954545454545454,0.07766990291262132,0.3333333333333333,0.13829787234042554,0.12612612612612611,0.15841584158415842,2201
2022-01-01,0.8333333333333333,0.0,0.6666666666666666,0.595672556797692,0.5918532779410275,0.6952541039304745,0.028701267639320738,0.33043478260869563,0.7586206896551725,0.3265306122448979,0.6644295302013423,0.5942549371633752,0.0,0.78125,0.7954545454545454,0.3495145631067962,0.3333333333333333,0.22340425531914895,0.1801801801801802,0.23762376237623764,2201
2022-01-02,1.0,0.0,0.6666666666666666,0.16992426974395963,0.15938798257168912,0.25964736597403526,0.0,0.0,0.6379310344827586,0.5306122448979591,0.6442953020134228,0.38420107719928187,0.0,0.8125,0.6818181818181819,0.22330097087378642,0.4444444444444444,0.2872340425531915,0.10810810810810811,0.3069306930693069,2201
2022-01-03,0.0,0.0,0.6666666666666666,0.16992426974395963,0.15938798257168912,0.25964736597403526,0.0,0.0,0.6379310344827586,0.5306122448979591,0.6442953020134228,0.5960502692998204,0.0,0.625,0.659090909090909,0.16504854368932043,0.3333333333333333,0.46808510638297873,0.06306306306306306,0.4653465346534653,2201
2022-01-04,0.16666666666666666,0.0,0.6666666666666666,0.15254237288135591,0.14925524369237003,0.4013089660598691,0.0,0.1217391304347826,0.4655172413793104,0.1428571428571428,0.46308724832214765,0.5385996409335727,0.0,0.59375,0.6136363636363635,0.24271844660194175,0.4444444444444444,0.4255319148936171,0.15315315315315317,0.43564356435643564,2201
2022-01-05,0.3333333333333333,0.0,0.6666666666666666,0.43995672556797694,0.42030600871415547,0.8432817138156717,0.0071753169098301844,0.0,0.689655172413793,0.16326530612244894,0.5436241610738255,0.5421903052064632,0.0,0.625,0.7045454545454546,0.15533980582524276,0.4444444444444444,0.2978723404255319,0.03603603603603603,0.31683168316831684,2201
2022-01-06,0.5,0.0,0.6666666666666666,0.3584565452578435,0.3480595805046104,0.6910339401308966,0.028701267639320738,0.0,0.6379310344827586,0.20408163265306123,0.832214765100671,0.4578096947935367,0.0,0.53125,0.6363636363636362,0.1747572815533981,0.3333333333333333,0.25531914893617025,0.08108108108108109,0.2673267326732673,2201
2022-01-07,0.6666666666666666,0.0,0.6666666666666666,0.262603678326722,0.24987334076400852,0.6287686420371231,0.014350633819660369,0.0,0.6724137931034483,0.46938775510204067,0.8926174496644295,0.4578096947935367,0.0,0.53125,0.6363636363636362,0.1747572815533981,0.3333333333333333,0.25531914893617025,0.08108108108108109,0.2673267326732673,2201
2022-01-08,0.8333333333333333,0.0,0.6666666666666666,0.1554273350162279,0.15432161313202958,0.5879975680412002,0.0,0.0,0.5344827586206896,0.16326530612244894,0.4563758389261745,0.6086175942549371,0.0,0.625,0.20454545454545459,0.3689320388349515,0.7777777777777777,0.4042553191489362,0.43243243243243246,0.44554455445544555,2201
2022-01-09,1.0,0.0,0.6666666666666666,0.139920663541291,0.1377039213699463,0.6610278602338971,0.0,0.0,0.5862068965517241,0.16326530612244894,0.5570469798657718,0.46678635547576297,0.0,0.71875,0.6818181818181819,0.3398058252427185,0.2222222222222222,0.09574468085106383,0.2162162162162162,0.10891089108910891,2201
2022-01-10,0.0,0.0,0.6666666666666666,0.17663180670753698,0.1738777991691154,0.3798147419620185,0.0071753169098301844,0.30434782608695654,0.689655172413793,0.16326530612244894,0.8791946308724832,0.3159784560143626,0.0,0.53125,0.5454545454545454,0.1165048543689321,0.5555555555555556,0.43617021276595747,0.06306306306306306,0.4554455445544554,2201
2022-01-11,0.16666666666666666,0.0,0.6666666666666666,0.17569419401370356,0.17580301955618605,0.5021279639497872,0.0071753169098301844,0.25217391304347825,0.6206896551724138,0.22448979591836726,0.7651006711409396,0.5637342908438061,0.0,0.71875,0.75,0.2038834951456311,0.3333333333333333,0.10638297872340427,0.06306306306306306,0.12871287128712872,2201
2022-01-12,0.3333333333333333,0.0,0.6666666666666666,0.11604760187522538,0.11672915188975579,0.3261685919673831,0.021525950729490553,0.16521739130434782,0.5517241379310346,0.36734693877551017,0.44966442953020136,0.5062836624775583,0.05882352941176469,0.6875,0.659090909090909,0.41747572815533984,0.2222222222222222,0.13829787234042554,0.29729729729729726,0.14851485148514854,2201
2022-01-13,0.5,0.0,0.6666666666666666,0.1528308690948431,0.15888134562772316,0.3304602839669539,0.0071753169098301844,0.4608695652173913,0.5000000000000001,0.12244897959183665,0.7583892617449663,0.4129263913824057,0.05882352941176469,0.5,0.4318181818181819,0.27184466019417475,0.2222222222222222,0.19148936170212766,0.25225225225225223,0.19801980198019803,2201
2022-01-14,0.6666666666666666,0.0,0.6666666666666666,0.2413270825820411,0.22737866045192018,0.43778834805622113,0.04305190145898111,0.0,0.4137931034482759,0.10204081632653061,0.8724832214765101,0.622980251346499,0.0,0.5625,0.6363636363636362,0.3980582524271845,0.2222222222222222,0.24468085106382978,0.28828828828828834,0.24752475247524755,2201
2022-01-15,0.8333333333333333,0.0,0.6666666666666666,0.5210962856112513,0.514033843347857,0.6867064840313293,0.2798373594833772,0.0,0.5517241379310346,0.26530612244897944,0.5234899328859061,0.7109515260323159,0.0,0.3125,0.38636363636363624,0.3689320388349515,0.4444444444444444,0.37234042553191493,0.36036036036036034,0.38613861386138615,2201
2022-01-16,1.0,0.0,0.6666666666666666,0.11691309051568698,0.125341979937177,0.44855334215514464,0.0,0.21739130434782608,0.5517241379310346,0.346938775510204,0.610738255033557,0.63016157989228,0.0,0.46875,0.40909090909090895,0.18446601941747576,0.6666666666666666,0.4787234042553191,0.1801801801801802,0.504950495049505,2201
2022-01-17,0.0,0.0,0.6666666666666666,0.10681572304363506,0.10821765123112777,0.23604305997639566,0.0,0.3826086956521739,0.43103448275862066,0.10204081632653061,0.6174496644295302,0.63016157989228,0.0,0.46875,0.40909090909090895,0.18446601941747576,0.6666666666666666,0.4787234042553191,0.1801801801801802,0.504950495049505,2201
2022-01-18,0.16666666666666666,0.0,0.6666666666666666,0.09390551749008295,0.10193535312594994,0.23386144987661386,0.014350633819660369,0.22608695652173913,0.5172413793103449,0.36734693877551017,0.32885906040268453,0.4614003590664273,0.0,0.46875,0.5227272727272727,0.3398058252427185,0.1111111111111111,0.031914893617021274,0.2792792792792793,0.0396039603960396,2201
2022-01-19,0.3333333333333333,0.0,0.6666666666666666,0.10616660656328887,0.10608977606647076,0.3283144379671685,0.0,0.07826086956521738,0.6034482758620691,0.04081632653061218,0.4563758389261745,0.43267504488330333,0.0,0.71875,0.6818181818181819,0.33009708737864085,0.1111111111111111,0.04255319148936171,0.20720720720720723,0.04950495049504951,2201
2022-01-20,0.5,0.0,0.6666666666666666,0.14691669671835555,0.14418887425271049,0.35835628196416436,0.0,0.11304347826086956,0.6034482758620691,0.04081632653061218,0.4563758389261745,0.5296229802513465,0.0,0.65625,0.7045454545454546,0.15533980582524276,0.0,0.0,0.03603603603603603,0.0,2201
2022-01-21,0.6666666666666666,0.0,0.6666666666666666,0.15910566173818969,0.1598946195156551,0.4313150459568684,0.021525950729490553,0.2608695652173913,0.5517241379310346,0.1428571428571428,0.6778523489932886,0.5888689407540395,0.47058823529411764,0.5,0.4772727272727273,0.1456310679611651,0.2222222222222222,0.35106382978723405,0.11711711711711711,0.3465346534653465,2201
2022-01-22,0.8333333333333333,0.0,0.6666666666666666,0.18427695636494773,0.19323133042861484,0.4892528879510747,0.08610380291796221,0.0,0.5517241379310346,0.1428571428571428,0.6778523489932886,0.7073608617594255,0.0,0.53125,0.2727272727272727,0.15533980582524276,0.3333333333333333,0.36170212765957455,0.20720720720720723,0.36633663366336633,2201
2022-01-23,1.0,0.0,0.6666666666666666,0.028633249188604395,0.02887830580605938,0.23175136797682486,0.0,0.0,0.34482758620689646,0.20408163265306123,0.3959731543624161,0.6391382405745062,0.0,0.34375,0.38636363636363624,0.12621359223300976,0.4444444444444444,0.26595744680851063,0.13513513513513511,0.2871287128712871,2201
2022-01-24,0.0,0.0,0.6666666666666666,0.1686260367832672,0.16708886411997165,0.3004542040699546,0.0071753169098301844,0.23478260869565218,0.5172413793103449,0.16326530612244894,0.6174496644295302,0.5529622980251346,0.05882352941176469,0.3125,0.3181818181818181,0.06796116504854366,0.2222222222222222,0.09574468085106383,0.10810810810810811,0.10891089108910891,2201
2022-01-25,0.16666666666666666,0.0,0.6666666666666666,0.3228993869455464,0.31127773837268213,0.44208004005579193,0.05022721836881129,0.22608695652173913,0.5172413793103449,0.16326530612244894,0.6174496644295302,0.5996409335727109,0.588235294117647,0.40625,0.4318181818181819,0.2621359223300971,0.2222222222222222,0.32978723404255317,0.24324324324324323,0.32673267326732675,2201
2022-01-26,0.3333333333333333,0.0,0.6666666666666666,0.12592859718716193,0.1222008308845881,0.26830227817316976,0.0,0.22608695652173913,0.4655172413793104,0.18367346938775508,0.4093959731543624,0.6517055655296229,0.0,0.375,0.36363636363636354,0.09708737864077677,0.4444444444444444,0.27659574468085113,0.11711711711711711,0.297029702970297,2201
2022-01-27,0.5,0.0,0.6666666666666666,0.21449693472773174,0.22008308845881042,0.2961267479703873,0.06457785218847166,0.33043478260869563,0.5000000000000001,0.08163265306122447,0.5838926174496644,0.5457809694793536,0.0,0.3125,0.40909090909090895,0.1165048543689321,0.2222222222222222,0.11702127659574468,0.11711711711711711,0.12871287128712872,2201
2022-01-28,0.6666666666666666,0.0,0.6666666666666666,0.33811756220699607,0.36204276015807074,0.3219484281678051,0.25831140875388664,0.2781159420289855,0.5172413793103449,0.12244897959183665,0.7651006711409396,0.63016157989228,0.0,0.5,0.5909090909090908,0.19417475728155342,0.5555555555555556,0.5,0.11711711711711711,0.5148514851485149,2201
2022-01-29,0.8333333333333333,0.0,0.6666666666666666,0.14785430941218897,0.14368223730874458,0.592289260040771,0.0071753169098301844,0.1391304347826087,0.5689655172413793,0.16326530612244894,0.6308724832214765,0.5457809694793536,0.0,0.4375,0.4772727272727273,0.3495145631067962,0.1111111111111111,0.14893617021276598,0.3063063063063063,0.14851485148514854,2201
2022-01-30,1.0,0.0,0.6666666666666666,0.11583122971510999,0.11855304488803324,0.4120024319587997,0.0071753169098301844,0.2956521739130435,0.43103448275862066,0.10204081632653061,0.5369127516778524,0.5206463195691202,0.0,0.3125,0.2954545454545454,0.09708737864077677,0.4444444444444444,0.4893617021276596,0.14414414414414414,0.49504950495049505,2201
2022-01-31,0.0,0.0,0.6666666666666666,0.11943743238369996,0.1320295875975276,0.26393905797360606,0.0071753169098301844,0.3652173913043478,0.4137931034482759,0.16326530612244894,0.4093959731543624,0.4129263913824057,0.0,0.46875,0.25,1.0,0.1111111111111111,0.07446808510638299,0.9999999999999999,0.07920792079207921,2201
2022-02-01,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.17252073566534437,0.16425169723376226,0.35839204606416075,0.0,0.33043478260869563,0.5517241379310346,0.12244897959183665,0.6308724832214765,0.5763016157989228,0.0,0.40625,0.5,0.23300970873786409,0.1111111111111111,0.12765957446808512,0.18918918918918917,0.12871287128712872,2201
2022-02-02,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.10905156869816084,0.11034552639578478,0.23604305997639566,0.0,0.26956521739130435,0.5000000000000001,0.10204081632653061,0.919463087248322,0.5475763016157988,0.0,0.4375,0.4772727272727273,0.18446601941747576,0.0,0.0,0.15315315315315317,0.0,2201
2022-02-03,0.5,0.09090909090909091,0.6666666666666666,0.25012621709340066,0.2470361738777992,0.45491935195450806,0.014350633819660369,0.30434782608695654,0.7241379310344828,0.4897959183673468,0.5234899328859061,0.6104129263913823,0.05882352941176469,0.375,0.5,0.12621359223300976,0.2222222222222222,0.2127659574468085,0.09009009009009009,0.21782178217821782,2201
2022-02-04,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.38658492607284534,0.4043976086736245,0.3175852079682414,0.22243482420473573,0.22608695652173913,0.7241379310344828,0.4897959183673468,0.5234899328859061,0.8204667863554757,0.0,0.375,0.5,0.12621359223300976,0.2222222222222222,0.19148936170212766,0.09009009009009009,0.19801980198019803,2201
2022-02-05,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.16877028489001084,0.16212382206910525,0.5772325739422767,0.0,0.33043478260869563,0.7241379310344828,0.4897959183673468,0.5234899328859061,0.39676840215439857,0.0,0.375,0.5,0.12621359223300976,0.2222222222222222,0.13829787234042554,0.09009009009009009,0.14851485148514854,2201
2022-02-06,1.0,0.09090909090909091,0.6666666666666666,0.201081860800577,0.1916100922079238,0.36053789206394615,0.05034680698397513,0.0,0.48275862068965514,0.346938775510204,0.40268456375838924,0.39676840215439857,0.0,0.375,0.5,0.12621359223300976,0.2222222222222222,0.13829787234042554,0.09009009009009009,0.14851485148514854,2201
2022-02-07,0.0,0.09090909090909091,0.6666666666666666,0.18002163721601155,0.1740804539467018,0.3798147419620185,0.014350633819660369,0.17391304347826086,0.5689655172413793,0.24489795918367352,0.6174496644295302,0.5870736086175942,0.0,0.46875,0.5,0.1456310679611651,0.2222222222222222,0.18085106382978725,0.10810810810810811,0.18811881188118812,2201
2022-02-08,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.3893256401009737,0.37491133853480596,0.37341296806265867,0.17938292274575462,0.26956521739130435,0.5000000000000001,0.3265306122448979,0.4899328859060402,0.526032315978456,0.0,0.5625,0.4772727272727273,0.1747572815533981,0.3333333333333333,0.24468085106382978,0.14414414414414414,0.25742574257425743,2201
2022-02-09,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.19834114677244863,0.20002026547775864,0.46783019205321696,0.028701267639320738,0.2608695652173913,0.5344827586206896,0.2857142857142856,0.5704697986577181,0.6427289048473968,0.0,0.5625,0.34090909090909083,0.3398058252427185,0.2222222222222222,0.07446808510638299,0.3513513513513513,0.0891089108910891,2201
2022-02-10,0.5,0.09090909090909091,0.6666666666666666,0.20360620266858998,0.20346539669672714,0.7446443260255355,0.0071753169098301844,0.0,0.5689655172413793,0.04081632653061218,0.7181208053691275,0.6535008976660682,0.0,0.375,0.2954545454545454,0.3398058252427185,0.4444444444444444,0.6170212765957447,0.36936936936936937,0.6138613861386139,2201
2022-02-11,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.25971871619185,0.2651737764717803,0.5343156539465684,0.05022721836881129,0.2782608695652174,0.6034482758620691,0.36734693877551017,0.9463087248322148,0.21184919210053854,0.0,0.34375,0.40909090909090895,0.23300970873786409,0.2222222222222222,0.3085106382978724,0.22522522522522523,0.3069306930693069,2201
2022-02-12,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.26159394157951676,0.26608572297091904,0.6116734022388326,0.0071753169098301844,0.008695652173913044,0.4655172413793104,0.061224489795918324,0.4697986577181208,0.5170556552962298,0.0,0.4375,0.3181818181818181,0.5728155339805825,0.7777777777777777,0.4148936170212766,0.5765765765765766,0.4554455445544554,2201
2022-02-13,1.0,0.09090909090909091,0.6666666666666666,0.37800216372160117,0.3757219576451515,0.46568434605343156,0.21525950729490553,0.0,0.4655172413793104,0.061224489795918324,0.4697986577181208,0.3339317773788151,0.05882352941176469,0.28125,0.2954545454545454,0.058252427184465994,0.2222222222222222,0.13829787234042554,0.10810810810810811,0.14851485148514854,2201
2022-02-14,0.0,0.09090909090909091,0.6666666666666666,0.027551388388027412,0.02756104975174789,0.25535567397446446,0.0,0.0,0.48275862068965514,0.16326530612244894,0.44966442953020136,0.5834829443447037,0.0,0.34375,0.4545454545454546,0.058252427184465994,0.0,0.031914893617021274,0.04504504504504506,0.029702970297029705,2201
2022-02-15,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.21557879552830872,0.20761981963724796,0.33264189406673583,0.07892848600813203,0.33043478260869563,0.36206896551724144,0.16326530612244894,0.47651006711409394,0.44703770197486536,0.0,0.40625,0.5,0.30097087378640774,0.2222222222222222,0.25531914893617025,0.25225225225225223,0.25742574257425743,2201
2022-02-16,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.08041831950955643,0.07579288681730671,0.24462644397553737,0.0,0.0,0.36206896551724144,0.2857142857142856,0.738255033557047,0.5332136445242369,0.0,0.375,0.34090909090909083,0.47572815533980584,0.5555555555555556,0.7021276595744681,0.4774774774774775,0.7029702970297029,2201
2022-02-17,0.5,0.09090909090909091,0.6666666666666666,0.15297511720158674,0.14743135069409263,0.5880333321411966,0.0071753169098301844,0.0,0.43103448275862066,0.08163265306122447,0.6241610738255032,0.5403949730700179,0.0,0.28125,0.25,0.6893203883495145,0.1111111111111111,0.4255319148936171,0.7117117117117117,0.4059405940594059,2201
2022-02-18,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.10068517850703208,0.10963623467423243,0.37126712206287327,0.0,0.28695652173913044,0.43103448275862066,0.08163265306122447,0.6241610738255032,0.5888689407540395,0.0,0.28125,0.2954545454545454,0.16504854368932043,0.2222222222222222,0.24468085106382978,0.20720720720720723,0.24752475247524755,2201
2022-02-19,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.25192931842769567,0.2502786503191813,0.4763778119523622,0.0,0.28695652173913044,0.4137931034482759,0.22448979591836726,0.4563758389261745,0.1831238779174147,0.5294117647058824,0.25,0.38636363636363624,0.07766990291262132,0.0,0.10638297872340427,0.09009009009009009,0.099009900990099,2201
2022-02-20,1.0,0.09090909090909091,0.6666666666666666,0.2036783267219618,0.19961495592258588,0.36693966596330607,0.06457785218847166,0.28695652173913044,0.4137931034482759,0.22448979591836726,0.4563758389261745,0.1831238779174147,0.5294117647058824,0.25,0.38636363636363624,0.07766990291262132,0.0,0.10638297872340427,0.09009009009009009,0.099009900990099,2201
2022-02-21,0.0,0.09090909090909091,0.6666666666666666,0.11849981968986657,0.12017428310872429,0.24677228997532277,0.014350633819660369,0.25217391304347825,0.43103448275862066,0.26530612244897944,0.7986577181208054,0.4183123877917414,0.0,0.1875,0.34090909090909083,0.009708737864077666,0.2222222222222222,0.10638297872340427,0.04504504504504506,0.11881188118811882,2201
2022-02-22,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.19653804543815362,0.1894822170432668,0.5708308000429169,0.014350633819660369,0.08695652173913043,0.5000000000000001,0.3265306122448979,0.4832214765100671,0.6247755834829443,0.05882352941176469,0.25,0.3181818181818181,0.0873786407766991,0.4444444444444444,0.3829787234042553,0.12612612612612611,0.396039603960396,2201
2022-02-23,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.2789758384421205,0.2663897051372986,0.34766281606523375,0.07187275771346568,0.22608695652173913,0.4655172413793104,0.24489795918367352,0.5503355704697986,0.6247755834829443,0.05882352941176469,0.25,0.3181818181818181,0.0873786407766991,0.4444444444444444,0.3829787234042553,0.12612612612612611,0.396039603960396,2201
2022-02-24,0.5,0.09090909090909091,0.6666666666666666,0.1427335016227912,0.14530347552943562,0.3197310539680269,0.06457785218847166,0.0,0.3275862068965517,0.22448979591836726,0.43624161073825496,0.5565529622980251,0.0,0.125,0.2272727272727273,0.0873786407766991,0.1111111111111111,0.10638297872340427,0.16216216216216214,0.10891089108910891,2201
2022-02-25,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.38687342228633254,0.39061708379775056,0.45284503415471544,0.1506816551064339,0.4434782608695652,0.4137931034482759,0.3877551020408163,0.5704697986577181,0.5565529622980251,0.0,0.125,0.2272727272727273,0.0873786407766991,0.1111111111111111,0.10638297872340427,0.16216216216216214,0.10891089108910891,2201
2022-02-26,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.27962495492246664,0.2863512007295572,0.5858159579414184,0.0646974408036355,0.23478260869565218,0.34482758620689646,0.04081632653061218,0.47651006711409394,0.1903052064631957,0.0,0.28125,0.36363636363636354,0.01941747572815533,0.1111111111111111,0.12765957446808512,0.04504504504504506,0.12871287128712872,2201
2022-02-27,1.0,0.09090909090909091,0.6666666666666666,0.08849621348719798,0.0868375721957645,0.2961625120703837,0.0,0.0,0.48275862068965514,0.20408163265306123,0.7785234899328859,0.7073608617594255,0.05882352941176469,0.375,0.36363636363636354,0.33009708737864085,0.5555555555555556,0.4255319148936171,0.33333333333333337,0.44554455445544555,2201
2022-02-28,0.0,0.09090909090909091,0.6666666666666666,0.23894698882077176,0.24723882865538555,0.2854332820714567,0.07892848600813203,0.26942028985507244,0.44827586206896564,0.5918367346938775,0.30201342281879195,0.43267504488330333,0.588235294117647,0.375,0.4318181818181819,0.2912621359223301,0.1111111111111111,0.22340425531914895,0.2702702702702703,0.21782178217821782,2201
